"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"6eWT6jb6A6iQkzYYL6JktAzshdG3agSwBaz8PWSpW9DL",80087.419908804,80600.0247898363,0.0275007998286784,0.0436486101617681,0.0144021136326439,10,370390.77,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.974978731607636,0.889907206121484,639,1102,555,0.890476418703852,0,"",1,1,570,0,1,0,0,0,0
"FqERCVEHjm9P9hghJwWbyN4TqwCCAYteeX1v6gBtt88p",79657.004482314,80611.712466213,0.0275007998286784,0.0250801282051282,0.0121098270803888,10,370219.05,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.978961196856777,0.88949462870916,639,896,668,0.890465394944305,0,"",1,1,571,0,1,0,0,0,0
"57SfBPYR4n47Mb6EKW3yAu5tYicUi8bYbui1T4qZ7RYh",79918.697869737,80662.1164066034,0.0275007998286784,0.0155667701863354,0.00616332522624994,10,369739.8,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.989292251220273,0.888343174453068,639,282,805,0.890374357390657,0,"",1,1,572,0,1,0,0,0,0
"AFcbrdKxdr2kS5za9U2WhRGLmGSaxC3J9ZzekM8hnXXq",76153.933887923,76870.5598824066,0.0275007998286784,0.0167168003565062,0.0130149198401942,10,370232.01,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.977388749267435,0.889525766627072,639,985,662,0.89036838968198,0,"",1,1,573,0,1,0,0,0,0
"7wwjW4978REo2XJ6vCEBdnL27KjnBTpvTFQeCNFNXZf",79863.798077036,80532.7397804903,0.0275007998286784,0.0129713804713805,0.006754629573418,10,369761.58,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.988264958619378,0.888395503454002,639,342,802,0.890335587960538,0,"",1,1,574,0,1,0,0,0,0
"ERXQNpsCnxHWhiTjFTKuRYRJs13hHqSKJdx5aDGe8Ww3",80076.418477455,80818.6038430244,0.0275007998286784,0.0281819734211039,0.0189747009080848,10,370570.41,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.967034624486652,0.89033881226142,639,1405,425,0.890197338263726,0,"",1,1,575,0,1,0,0,0,0
"QUD1J6B4NWLLzt7JmUuq21sNM1tBeCJRJAcks8b9SYa",79863.687765465,80533.5542655766,0.0275007998286784,0.0623578698066777,0.0154376579732701,10,370308.15,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.973179646171991,0.8897087018948,639,1173,611,0.890185331957506,0,"",1,1,576,0,1,0,0,0,0
"awPJ5jCmeVGA6kD5mjCdQqvcpdxszMubmwQC5fxdNMb",46715.348755643,73128.5217306476,0.000185371651291222,0.136252927819094,0.0218135277579869,10,358442.91,"PJSC Moscow city telephone network",0,0,"1.13.7",0,0.998996132674287,0.962102636700508,0.861201073104912,17,1541,1417,0.890161971776784,0,"",1,1,577,0,1,0,0,0,0
"J3C6sLyRYFhuADwTzUTC8ev1tTHKJV1CryxZVHX8mz2C",79917.039807448,80658.9495175752,0.0275007998286784,0.0250687134502924,0.00945857920723788,10,369828.72,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.983567297482065,0.888556815167626,639,632,783,0.89009831534507,0,"",1,1,578,0,1,0,0,0,0
"97QujuhmyxD19CpgdyNAcJXvKi6oDeyRPdNep6uXBbA4",24206.342003762,69578.653418031,0.0275007998286784,0.0151926977687627,0.010257867087986,10,369880.65,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.982178668208815,0.888681583074812,639,713,772,0.890087473021886,0,"",1,1,579,0,1,0,0,0,0
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry",74282.061923958,75452.1309084639,0.0275007998286784,0.0524328814460393,0.0158365140893755,10,370220.04,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.972486700248526,0.889497007300112,639,1197,667,0.889969186429018,0,"",1,1,580,0,1,0,0,0,0
"EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4",79919.105546366,80661.1711015901,0.0275007998286784,0.00919047619047618,0.00327416033988515,10,369278.64,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.994311692942193,0.887235183540727,639,101,884,0.889908167590543,0,"",1,1,581,0,1,0,0,0,0
"4CaonBV9LeqJ2oGhTdbNMWKFcHMbLmCnpCyvrRZtLkz3",79964.508555906,80705.4709664382,0.0275007998286784,0.0177934472934473,0.0118133378668554,10,369879.93,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.979476297374415,0.888679853190483,639,865,773,0.889878267662065,0,"",1,1,582,0,1,0,0,0,0
"5RqPERHBuqTQq6iH4PmueYyc6h1ozDf2u6HXhZPKaHqQ",80083.432804053,80595.4612041587,0.00155538675617743,0.173443070409982,0.0229401371339442,10,358981.83,"LLC KomTehCentr",0,0,"1.13.7",0,0.991576910857199,0.960145340966826,0.86249589152472,149,1602,1409,0.889866005994494,0,"",1,1,583,0,1,0,0,0,0
"BkQJo4j8V6Xhi8p39B76GhF3csWzUz9C6VMz5Dn4bmKb",79913.666311025,80656.6576007172,0.0169736586683215,0.0978645388427997,0.0227621810178979,10,365908.95,"WorldStream B.V.",0,0,"1.13.7",0,0.908080328268886,0.960454510013483,0.879139108648268,499,1588,1285,0.889846634848765,0,"",1,1,584,0,1,0,0,0,0
"7sywGRbKBLt38kJ7VuxXuTgRy76B4KQ9qMPMjcTG69rV",79948.269375184,80690.3770856909,0.0275007998286784,0.00635011441647598,0.00411929393105906,10,369262.98,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.992843414399783,0.887197558556584,639,138,885,0.889766280791786,0,"",1,1,585,0,1,0,0,0,0
"EWQfCyftKLVbeJtJ4idbLDcDFSGaZ6bZHGS5vboUx3VR",79913.607155227,80657.1001103279,0.0169736586683215,0.108187766935473,0.0234751123281751,10,365914.35,"WorldStream B.V.",0,0,"1.13.7",0,0.908080328268886,0.959215910866527,0.879152082780731,499,1624,1283,0.889761338093201,0,"",1,1,586,0,1,0,0,0,0
"Bjq4FbzK9aA9bQ7nYd5eGjTtiMyB8yFLVomgr8Wow4hK",79915.857539104,80659.0282066988,0.0169736586683215,0.0737271110115938,0.0191180940011958,10,365588.28,"WorldStream B.V.",0,0,"1.13.7",0,0.908080328268886,0.96678550292298,0.878368661415507,499,1410,1293,0.889740982585832,0,"",1,1,587,0,1,0,0,0,0
"BPMkxiZyTkCfn5RbWxwbH5sTdJHwUAhzqWDtcfdpD33p",79904.701381281,80574.1870812032,0.0275007998286784,0.0569616860806792,0.0163852923205249,10,370111.5,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.971533289675626,0.889236227237605,639,1235,708,0.889695247106098,0,"",1,1,588,0,1,0,0,0,0
"2Jc8YA9pjTBbhcjsk1hMrLzHN5buCiV9e1XXYNT5Ltju",80043.883023394,81102.5510154408,0.0275007998286784,0.0371071472387262,0.0173591474155488,10,370176.57,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.969841379006859,0.889392565533785,639,1297,683,0.889685360359407,0,"",1,1,589,0,1,0,0,0,0
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik",79915.759434163,80879.5264863136,0.0275007998286784,0.0857785489364437,0.019253983697141,10,370309.5,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.966549417259394,0.889711945427916,639,1420,608,0.889677809374319,0,"",1,1,590,0,1,0,0,0,0
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K",79925.46681494,80885.8511717749,0.0119439759472158,0.0773723315607471,0.0135143596942113,10,362873.7,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935318226336116,0.976521055889091,0.871846565026352,417,1028,1359,0.889663319909603,0,"",1,1,591,0,1,0,0,0,0
"8b3JPQtHbw8MBJQNwUDVXC6xfaL26UNx6WA3GShGy5Vw",80088.793397914,81015.1345369379,0.0275007998286784,0.030638311916916,0.0174611552465182,10,370157.94,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.969664157428005,0.889347804776787,639,1301,692,0.889637296578728,0,"",1,1,592,0,1,0,0,0,0
"5ykxx3TJTfvkeV71NkJSMTdGMfTm6oV5vVA8bPkv59mw",79919.492215274,80661.6027992128,0.0275007998286784,0.0241127249943039,0.0153007282739247,10,369913.05,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.973417538667884,0.88875942786959,639,1167,762,0.889473420591644,0,"",1,1,593,0,1,0,0,0,0
"74ibS6YRDBF3jMf3bxiLY1i3ohFhJySQwyeeMWaRsAk2",79918.598330638,81091.0490502618,0.0275007998286784,0.00913636363636363,0.00608855913745944,10,369235.44,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.989422144819365,0.887131390481023,639,272,886,0.889452207689014,0,"",1,1,594,0,1,0,0,0,0
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru",149148.284074986,150484.151278042,0.030826883452195,0.0101356052787941,0.00900635811792592,10,370938.51,"LATITUDE-SH",0,0,"1.13.7",0,0.833059149898688,0.984352956138633,0.891223215624315,769,587,196,0.889438724013782,0,"",1,1,595,0,1,0,0,0,0
"CHUF69YeA3gZv484izYuhKk1EjaJYjv1pNoJJ6QeFDQc",79924.401527318,80667.290657395,0.0275007998286784,0.0586893520289383,0.017090214355075,10,370001.16,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.970308605308313,0.888971122464278,639,1281,736,0.889397113867591,1,"SLOW_VOTER",0,0,596,0,0,0,0,0,0
"4jx1b7HCN9nCxygP3hruC85BxcYndhxby4hkNexuHvxT",80089.502580771,80603.3306571829,0.0275007998286784,0.00429487179487179,0.00429487179487179,10,369042.66,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.992538377169397,0.886668213952094,639,146,929,0.889335628232148,0,"",1,1,597,0,1,0,0,0,0
"63mj5NgxsJigb6GEc4KVMsydnM4fQ8qg5ujU57puT154",79916.298072749,80659.9964899621,0.0106967399157558,0.0804313181944761,0.0223952772609768,10,362683.44,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942072546593361,0.961091944046449,0.871389443092572,297,1573,1363,0.889163959089146,0,"",1,1,598,0,1,0,0,0,0
"Lf3iQuTNKqJoBdTCWJmX1YRKBc3TC4B3YZdfzidRN93",79864.215910752,80754.4294928375,0.0275007998286784,0.0217838085827216,0.011926041901049,10,369495.18,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.979280492927902,0.887755446252494,639,878,854,0.889152123521572,0,"",1,1,599,0,1,0,0,0,0
"BzGnetpogA3ESuCUHKSeVwu2HAN9urQLXoqbd2GgQWci",79916.727584951,81072.4924803272,0.0275007998286784,0.00484006734006734,0.00363138313444674,10,368882.28,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.993691077965352,0.886282882217943,639,115,977,0.889127888497874,0,"",1,1,600,0,1,0,0,0,0
"GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X",23772.847098307,74225.7821733157,0.0275007998286784,0.0592687764023971,0.0179938273422445,10,369891.99,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.968738728576918,0.888708828752984,639,1342,768,0.889074589725719,0,"",1,1,601,0,1,0,0,0,0
"FSwhPiYebzF5nNGvWbUUZ4SxGx7kw2QcA7A6xgYz1PZJ",79915.861962784,80657.4260590157,0.0169736586683215,0.0906017115068839,0.0232574907280419,10,365508,"WorldStream B.V.",0,0,"1.13.7",0,0.908080328268886,0.959593992070703,0.87817577931289,499,1610,1294,0.889039418595183,0,"",1,1,602,0,1,0,0,0,0
"EtGWDbP7342Mo2PnG6MYUP1rL8v69ycn1FRnRTB1BLU3",79921.876930975,80664.9775449116,0.0275007998286784,0.0120049261083744,0.00644071596690676,10,369035.91,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.988810331111283,0.886651996286515,639,310,933,0.889036380331079,1,"SLOW_VOTER",0,0,603,0,0,0,0,0,0
"5ML8GpaqaZ3bv4nCKLRY8gb2WNMJkXinHwDwMWeNWjkk",79918.764520618,81074.0227694196,0.0275007998286784,0.0187234432234432,0.0139002197528325,10,369561.15,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.975850688446164,0.887913946904084,639,1059,840,0.889010215985738,0,"",1,1,604,0,1,0,0,0,0
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx",80087.040849659,80599.7661608381,0.0275007998286784,0.014037037037037,0.00811596491262634,10,369136.8,"IS-AS-1",996836857534,0,"1.13.7",0,0.851071325163795,0.985899865705715,0.886894396328032,639,488,902,0.888998959947202,0,"",1,1,605,0,1,0.0000288452886766017,27,0,27
"BWBf7yJzAgDrDA5L5Tjn9TN7DbsjKdjcWJPT7gNi51nD",79918.750178398,80661.7541215647,0.0275007998286784,0.00997023809523809,0.00599386216776247,10,368946.99,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.989586664997109,0.886438355571957,639,261,967,0.888931759311098,0,"",1,1,606,0,1,0,0,0,0
"5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM",80095.410523677,80483.5701720881,0.030826883452195,0.0101846674196946,0.00650988396422273,10,370447.11,"LATITUDE-SH",0,0,"1.13.7",0,0.833059149898688,0.988690163261678,0.890042569570181,769,319,506,0.888864166058528,0,"",1,1,607,0,1,0,0,0,0
"66fsNu5A6iB1WUXGjuBMBXm2qYQrbtc385bcVYaVu7QD",78265.200090811,79265.5869491543,0.0275007998286784,0.0325923861377582,0.0181221692956335,10,369742.86,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.968515755856131,0.888350526461464,639,1350,804,0.888781820830643,0,"",1,1,608,0,1,0,0,0,0
"4CtNJvygjgJ3aY77eLV6Ld5V7g2M9bD2t9XYxYFcbMJ8",80408.444224413,81517.8636030242,0.030826883452195,0.0175281292754834,0.0126024398842353,10,370806.48,"LATITUDE-SH",0,0,"1.13.7",0,0.833059149898688,0.978105364338512,0.890905998085595,769,952,229,0.888714126537834,0,"",1,1,609,0,1,0,0,0,0
"2sR1ApkwZebjrfMxAyWxEokCQVDzw6FyEYwSk11wav87",79919.017747671,80661.9928640317,0.0106967399157558,0.125642024137208,0.0232574907280419,10,362493.81,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942072546593361,0.959593992070703,0.870933834807579,297,1610,1368,0.888698264102555,1,"SLOW_VOTER",0,0,610,0,0,0,0,0,0
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5",156821.127538392,162132.765458178,0.0275007998286784,0.0383135344041175,0.0336313756861177,10,370689.75,"IS-AS-1",1557290301518800,42014.738351985,"1.13.7",0,0.851071325163795,0.94157109859629,0.890625540588853,639,1700,324,0.8884591657548,0,"",1,1,611,0,1,0.0450584168995368,42378,0,42378
"8Dfm249TXe9Wd3wYEnpBdSme659gecoEMH8zx1YWN79v",80697.226302099,81209.9075145117,0.0275007998286784,0.00400903444381706,0.00400903444381706,10,368512.74,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.993034971854019,0.88539501908639,639,133,1070,0.888394447157347,0,"",1,1,612,0,1,0,0,0,0
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy",79920.193075628,80663.3190689367,0.0275007998286784,0.0259072128851541,0.0086581313543833,10,368847,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.984957942013224,0.886198117885851,639,553,983,0.888390905476871,0,"",1,1,613,0,1,0,0,0,0
"CwrJAdkEp7fibRs8Th989tX8gFyJo88jVoK9HmaSCkP7",80175.00349088,80910.1474675432,0.0275007998286784,0.0139264073320483,0.0118379737533468,10,369071.01,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.979433496633933,0.886736328147525,639,868,922,0.888379956033598,0,"",1,1,614,0,1,0,0,0,0
"3LAgxxZPwSQvCeZ2kWBBAZx9ioVs3jEE4b8DAaNzx172",79917.166209085,80660.2486993626,0.0275007998286784,0.0217911757094142,0.0104095259359931,10,368940.6,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.981915186275756,0.886423002848543,639,732,968,0.888329835776059,0,"",1,1,615,0,1,0,0,0,0
"jKDESr1NRt5frYqhBfBZdEJezXfuWifjfTaTWRZFvW3",79920.896177009,80662.9500144995,0.0275007998286784,0.0866413043478261,0.0183078006754597,10,369511.56,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.968193252319834,0.887794801120965,639,1361,850,0.888329531835159,0,"",1,1,616,0,1,0,0,0,0
"8pBGHcQGmbBCButCCMsxV7fxkDAgNTyZqButUghHCtyg",79863.817109581,80532.8256445892,0.0275007998286784,0.0550995968181323,0.019201427651636,10,369540.45,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.966640724615645,0.887864212729642,639,1416,845,0.888263500172281,0,"",1,1,617,0,1,0,0,0,0
"AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp",79915.676210746,80657.5913040866,0.0275007998286784,0.0813610243834029,0.0195085726780494,10,369560.43,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.966107111401828,0.887912217019755,639,1432,841,0.888259379378998,0,"",1,1,618,0,1,0,0,0,0
"1M5USfamd1N4i1z6UZeECrWeu2VfrxjYMBSXThu6TqB",79919.763547888,80661.8559432181,0.0275007998286784,0.0367066498316498,0.0133296901679669,10,369113.4,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.976841888365345,0.886838175087359,639,1015,912,0.888258945351271,0,"",1,1,619,0,1,0,0,0,0
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A",78180.58030145,79531.1301467041,0.0275007998286784,0.0769407954752782,0.0214143007114121,10,369693.45,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.962796227053746,0.888231813149428,639,1533,814,0.888250539144278,0,"",1,1,620,0,1,0,0,0,0
"7PGx3h8ZYb8A2TXh8fvLDPg5dJ9dmxxfA1xoDQCd1m49",38787.829142066,60344.1385783778,0.00539513793959741,0.174596755368814,0.0148878608294646,10,359231.85,"Ikoula Net SAS",0,0,"1.13.7",0,0.970783004534112,0.974134826935551,0.863096593857758,262,1135,1406,0.888205136506258,0,"",1,1,621,0,1,0,0,0,0
"BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7",47202.533438117,71930.9942981748,0.0198937812198769,0.0761003922641854,0.0171183842132568,10,365923.71,"HVC-AS",0,0,"1.13.7",0,0.892266607043624,0.97025966488192,0.879174571277001,626,1286,1282,0.888195276287629,0,"",1,1,622,0,1,0,0,0,0
"ju9bgL865bsxpZYYFGbT7nAWxadYrXiSqT1pxiL8xTg",79985.51868287,80718.0035075704,0.0275007998286784,0.00794301712779974,0.00688301797203669,10,368606.79,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.988041905207758,0.885620985226788,639,358,1047,0.888184185215633,0,"",1,1,623,0,1,0,0,0,0
"2cbRaWTzuPM2zbCaZDNbwft9omJBAyxcavJ6Xp2vQNNk",79955.277817916,81006.2174535651,0.0275007998286784,0.0298761354968449,0.0159913378426467,10,369197.01,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.972217719820867,0.887039057904995,639,1214,892,0.888057765322954,0,"",1,1,624,0,1,0,0,0,0
"3r5ZXC1yFqMmk8VwDdUJbEdPmZ8KZvEkzd5ThEYRetTk",195612.983297648,196165.557615377,0.030826883452195,0.0105492350182491,0.0105492350182491,10,370298.07,"LATITUDE-SH",0,0,"1.13.7",0,0.833059149898688,0.981672465065999,0.889684483514202,769,746,617,0.888048892308108,0,"",1,1,625,0,1,0,0,0,0
"tssGAMwuwFBfJbPeyXTzMvGekdWcVi72Nqg1qzaabEM",25634.673674893,50418.3171446573,0.0249542478937935,0.104888888888889,0.00534801616728559,10,367262.1,"IS-AS-1",0,0,"1.13.7",0,0.864862000614204,0.990708714616371,0.882390210007958,632,215,1215,0.888025755071104,0,"",1,1,626,0,1,0,0,0,0
"2ViVhbfV3uJb5xVBBBs4HZaoMK1M2WhHJB1sRDnp8R4o",79918.434330884,80660.7188143954,0.0275007998286784,0.0173028656126482,0.00926373305112843,10,368679.33,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.983905810153996,0.885795271072874,639,611,1030,0.888000090093102,0,"",1,1,627,0,1,0,0,0,0
"CbJj33xJzWJHbo2TRUfbk5r1Xhxk7PqB5h8fCTX4ByVa",79917.69622435,80659.9594772978,0.0275007998286784,0.0196902483481431,0.0113502628565827,10,368798.4,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.980280812906883,0.886081350693684,639,820,992,0.887941305397793,0,"",1,1,628,0,1,0,0,0,0
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX",80357.798779466,81012.1325083622,0.0275007998286784,0.0247177919546341,0.00903099327089899,10,368603.64,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.984310156672517,0.885613416982851,639,589,1048,0.887891305909893,0,"",1,1,629,0,1,0,0,0,0
"Js6XMtPXbywcYfGVNb38cdt8kdv55vgAJr3KuvgER6K",79917.92930914,80660.0887723153,0.0275007998286784,0.0316490800865801,0.0152172060301271,10,368987.4,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.973562644624697,0.886535445329889,639,1158,951,0.887773826788552,0,"",1,1,630,0,1,0,0,0,0
"6V8U2Fkwworj6xfFukBBVHgvgcXWXo8ghghCpsYUSgZJ",76810.884146953,77434.9645238527,0.0275007998286784,0.0313926323037576,0.0148969653701618,10,368949.96,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.974119009315847,0.886445491344812,639,1137,964,0.887747428699351,0,"",1,1,631,0,1,0,0,0,0
"2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru",1105968.73292741,1111653.79214556,0.12343472877886,0.0100988681699731,0.0100988681699731,0,411830.7,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.982454902288282,0.989471491506268,1168,696,24,0.887712721958188,0,"",1,1,632,0,1,0,0,0,0
"F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK",3114425.37534909,3134156.56244358,0.12343472877886,0.0122163088593306,0.0122163088593306,0,411963.6,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.978776202540126,0.989790799321885,1168,912,21,0.887675366451113,0,"",1,1,633,0,1,0,0,0,0
"8Xt3wSSftRb6L7iRiC2SRU9UQop4S9ZaGzWv3ZH6PSTD",80092.038772395,80750.1803679255,0.0275007998286784,0.037,0.0159907372934229,10,368979.84,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.972218763174897,0.886517281544441,639,1213,953,0.887656479149761,0,"",1,1,634,0,1,0,0,0,0
"Hm2uPQbdNCRjiwSJnA9edrMVC2PBUPa6qBWfC12RHx1B",79914.892047795,80658.2597270015,0.0275007998286784,0.0250282064734065,0.0126980089442423,10,368706.6,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.977939329049427,0.885860790441812,639,959,1019,0.887591529522703,0,"",1,1,635,0,1,0,0,0,0
"9yYzduhLTmv2C9unYhiEDxKvaTj6D2yeRXL8mFkmTfKc",80084.428886047,80596.89219936,0.0169736586683215,0.0607392796253958,0.0192960501172421,10,364378.41,"WorldStream B.V.",0,0,"1.13.7",0,0.908080328268886,0.966476333876322,0.875461807037169,499,1425,1326,0.887481158521984,0,"",1,1,636,0,1,0,0,0,0
"D7ZCDE1PHe8duMjNpxwHrYbrRzcnsS7p4nD2daLzWwtr",76271.122299093,77665.3464099197,0.0106967399157558,0.065214229596877,0.021196072206436,10,361641.06,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942072546593361,0.96317536265378,0.868885003056129,297,1517,1374,0.887397729723215,0,"",1,1,637,0,1,0,0,0,0
"GkvRidefgyGFpEfNqdnfXMX3PgAWkGPdSDhKNKgRn6jU",79916.504981232,81051.3595102961,0.0275007998286784,0.01344941822883,0.00878944794584222,10,368293.41,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.984729801355327,0.884868053072851,639,570,1092,0.887350229416264,0,"",1,1,638,0,1,0,0,0,0
"2Za2N8vfTZpXuVbDGqySJCEaXroMX59NjWfa66uGM944",79913.624088731,80656.9436633575,0.0169736586683215,0.0783288221085536,0.0212017781506048,10,364398.03,"WorldStream B.V.",0,0,"1.13.7",0,0.908080328268886,0.96316544952824,0.875508946385119,499,1521,1325,0.887262736147477,0,"",1,1,639,0,1,0,0,0,0
"4virQdLujfhMYGp8nVvpVyBAjbiyxLh6EAh6GshgspmA",79913.467354169,81057.1400997283,0.0169736586683215,0.0375813492063492,0.0133403849904255,10,363792.6,"WorldStream B.V.",0,0,"1.13.7",0,0.908080328268886,0.976823307896535,0.874054329900474,499,1017,1341,0.887194404879927,0,"",1,1,640,0,1,0,0,0,0
"4yk87cJbcWooz3FSScp8aEWVgNium4HR9UbnDUJpvXp2",79922.857208,80666.0626686667,0.0275007998286784,0.0352152600170503,0.0122148852153352,10,368266.59,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.978778675883929,0.884803614881618,639,910,1095,0.886842882694439,0,"",1,1,641,0,1,0,0,0,0
"29VMLFnCzjTeJBpKpoq1UQhc81y6LHYVABE6DdJNWUXf",79914.018954203,80657.9173859394,0.0169736586683215,0.113189500716675,0.0234751123281751,10,364318.47,"WorldStream B.V.",0,0,"1.13.7",0,0.908080328268886,0.959215910866527,0.87531779416683,499,1624,1329,0.886811885313277,0,"",1,1,642,0,1,0,0,0,0
"4TPBarwgZuuztwD7biHtt87L2BTmH4KjcePABijDeiyW",79963.236083171,80485.3150515923,0.0275007998286784,0.0813729399255715,0.0193407080300406,10,368752.95,"IS-AS-1",0,0,"1.14.17",0,0.851071325163795,0.966398748207269,0.885972151745453,639,1429,1010,0.886789455076107,0,"",1,1,643,0,1,0,0,0,0
"3cHV1KGiGFokHQuDcrLyeaxkuapAiSQ5AkApZ71prxqd",79913.767294751,80656.7373413028,0.0119439759472158,0.0537207148305547,0.0160278973289962,10,361465.92,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935318226336116,0.972154203815954,0.868464208693245,417,1219,1375,0.886725595647742,0,"",1,1,644,0,1,0,0,0,0
"txoFqp3FjFccNA7k9ihX8aLsdAr7AtA6FsfXB9Vxhaq",79918.380863748,81225.585473801,0.0030537009650569,0.0782271193503779,0.0145826024068189,10,357339.6,"IP-Projects GmbH & Co. KG",0,0,"1.13.7",0,0.983462894137439,0.974665162490239,0.858550241607178,197,1119,1435,0.886699489756684,0,"",1,1,645,0,1,0,0,0,0
"37L9VjKfUFdpx4Jqp5MnuSkmhFFo6cA6oLyZ3rjyYLwa",79913.531134045,80656.8613227857,0.0169736586683215,0.0784359476865198,0.0200302291154964,10,363957.48,"WorldStream B.V.",0,0,"1.13.7",0,0.908080328268886,0.965200820418234,0.874450473411678,499,1460,1338,0.886605093159445,0,"",1,1,646,0,1,0,0,0,0
